what,kind,bundleId,bundleVersion,description,time
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1367571085928
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1367571085977
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1367571085978
started,bundle,com.objectaid.uml,1.1.0,"com.objectaid.uml",1367571085980
started,bundle,com.objectaid.uml.addon,1.1.0,"com.objectaid.uml.addon",1367571085981
started,bundle,com.objectaid.uml.cls,1.1.0,"com.objectaid.uml.cls",1367571086012
started,bundle,com.objectaid.uml.seq,1.1.0,"com.objectaid.uml.seq",1367571086013
os,sysinfo,,,"win32",1367571086017
arch,sysinfo,,,"x86_64",1367571086017
ws,sysinfo,,,"win32",1367571086017
